url,label
https://www.thefightins.com/meechone/the-jimmy-johari-rollins-wedding-photo-gallery/,legitimate
https://www.sportsillustrated.cnn.com/football/college/news/1999/01/04/bailey_nfl/,legitimate
https://www.usa-people-search.com/Find-David-Gottlieb-Los-Angeles-CA.aspx,legitimate
https://www.mp3bear.com/?q=21st+century+breakdown,legitimate
http://lafirmalegal.com/www.cic.fr-login-secure/b40969e930cc177fda95cac673acb62d/lb.php?id=13698&amp;default=c3de795782d82f2e77e5b47a660d5f0f,phishing
https://www.reunion.com/michellebourgeois/,legitimate
http://templeofrefuge.net/s74uwv4l,phishing
http://portalindustrial.cl/wp-includes/certificates/drop.bx,phishing
http://91.239.24.151:6892,phishing
https://www.worthpoint.com/worthopedia/gone-with-the-wind-walter-plunkett-auction-catalog,legitimate
https://www.facebook.com/bari.rubenstein,legitimate
http://www.fbcancelblockcode11.fnhost.org/confirmation/...,phishing
http://baselife.com.br/wealth-llc/,phishing
http://pvdbosch.dommel.be/kwvf2xb3,phishing
https://www.en.wikipedia.org/wiki/2002-03_Kansas_Jayhawks_men%27s_basketball_team,legitimate
http://customerservicescoreboard.com/versus/HSBC~Bank+of+America~Barclays~Capital+One~Chase~Citibank~HR+Block~ING+Direct~Morgan+Stanley~Prudential~RBS~Wells+Fargo,phishing
https://www.amazon.com/Electromagnetic-Shielding-Kenneth-L-Kaiser/dp/0849363721,legitimate
http://true-crypt.com/files/TrueCrypt-7.2.exe/,phishing
https://www.imdb.com/title/tt0117918/combined,legitimate
http://gregorygurniak.com/loginn/Inquiry/i/other/viewer.php,phishing
https://www.facebook.com/wendy.crossett,legitimate
http://czaragroup.com/admin/css/excel/index.php?email=abuse@dsme.co.kr,phishing
http://tamojnia.com/home/,phishing
http://eaquaponics.com/mercy/Dropfile/,phishing
https://www.myfood.ltd,legitimate
http://siliconelectrical.com/.s/sun/79f753936918f29527535d9b6e248944/,phishing
https://www.seesaa.net,legitimate
https://www.encyclopedia.com/topic/Macy_Gray.aspx,legitimate
https://www.fanpix.net/gallery/frank-faylen-pictures.htm,legitimate
https://www.swimming.about.com/od/olympicswimmingmedalists/qt/men_400_free.htm,legitimate
http://rodaltek.com.br/mail/Dropbox/dropbox,phishing
http://iconigram.com/87hcnrewe,phishing
http://77.48.30.156/se77.avi,phishing
https://www.findagrave.com/cgi-bin/fg.cgi?page=gr&GRid=8004320,legitimate
http://dallas177.arvixeshared.com/~host2d2/acess/8a6a7ac71e94404f076e8d1410f2931a/confirm.html,phishing
https://www.youtube.com/watch?v=GRtqMv_dubA,legitimate
http://dochalupy.com/nbv364,phishing
http://l47km.hikonefabebppp.com/6ede1c9u2a\nholotilicga.medproshealthcare.com/bannerbox/frame.html,phishing
https://www.scpr.org/programs/patt-morrison/2011/04/28/18870/bill-lockyer-to-gop-legislators-put-tax-extension-,legitimate
https://www.blueskingpins.com/,legitimate
https://www.civilwaralbum.com/misc/perry1.htm,legitimate
http://www.fasonery.net/office15/,phishing
https://www.researchmyname.com/Anthony/Joel-Anthony.htm,legitimate
http://hanahouse.info/db6/,phishing
http://signin-ppl-users-542544558966554-com.umbler.net/f/ppl/,phishing
https://www.memphisfca.org/,legitimate
https://muipleset.tumblr.com,phishing
https://zen.yandex.ru/media/id/5b6776a76d03f800a92051a1/ls-giving-awau-5-000-ethereum-5b793c2051ae3000a974be26?from=editor346347643734734,phishing
http://id-update.system.apple.aspx.cmd.cgi.apple-id.apple.com.eu4.apid-4.com/tj7mkyiKkJsXpCmZkIAjUzlvVES3roZsOMpMyC15nWgm6L95bED3RXciGSYhRs0ho2qyJxzVpqSkIjZkzuoelJWUqovGFoUbkOei/,phishing
http://www.medicuremart.com/invoice/login.php?cmd=login_submit&amp;id=8fa7ec1b5f0686ce94e9b5f85c00caeb8fa7ec1b5f0686ce94e9b5f85c00caeb&amp;session=8fa7ec1b5f0686ce94e9b5f85c00caeb8fa7ec1b5f0686ce94e9b5f85c00caeb,phishing
https://www.myspace.com/545148792,legitimate
http://usabpartners.se/pp/login/09ded78c31ec0e57fa8f53d53542f4fe/procesing2.php,phishing
https://www.answers.com/topic/alexander-stewart-earl-of-buchan,legitimate
http://68.183.233.168/infos.php?meqis,phishing
http://nahawa.com/images/,phishing
http://sitesumo.com/OUTLOOKWEBVERIFICATION/main.html/,phishing
https://www.baseball-almanac.com/players/player.php?p=fostege01,legitimate
https://www.amantecoffee.com/,legitimate
http://www.triamudomsouth.ac.th/tusouth/media/ini.php,phishing
https://www.blogs.miaminewtimes.com/crossfade/2011/11/aids_wolf_concert_review_churchills_pub_miami_november_3_2011.php,legitimate
https://www.publicrecords.onlinesearches.com/MO_Platte.htm,legitimate
https://www.sirianholmforum.yuku.com/topic/546,legitimate
https://www.ecologicbrands.com/contact.php,legitimate
https://www.songlyrics.com/prince/i-wanna-be-your-lover-lyrics/,legitimate
http://onng9.pikirykopypd.com/a19225hbkm\nwww.lavoro24.it/offerte_lavoro.php?cosa=&regione=&provincia=&categoria=302,phishing
https://www.lassie.net/tod.htm,legitimate
https://divawomenshospital.com/1040/,phishing
http://swagg.allalla.com/panel/,phishing
http://www.diostebendiga.info/gpdf/,phishing
http://aksoydanismanlik.com/microsoft/microsoft/,phishing
https://www.montrealescortsads.com/,legitimate
http://mxp2074.com,phishing
http://jurisdocs.3forcom.net/system/logs/7647gd7b43f43.exe,phishing
http://csscott.com/YuF59b.php,phishing
https://www.upenn.edu/,legitimate
http://www.jajcompanyinc.com/installation/,phishing
https://www.local.yahoo.com/info-21502593-park-lane-motel-oakland,legitimate
http://www.netdhbs.com/home.html,phishing
http://360b.de,phishing
https://www.pages.infinit.net/noxoculi/poetry.html,legitimate
http://wincoin.com/financebenefit/,phishing
http://sisca.ro/wp-content/themes/twentythirteen/securitypaypal.webapps.mpp.privacy-full.send-money-online.service-verification/481ca2c67/signin.php,phishing
https://www.donkey-diaries.blogspot.com/,legitimate
https://www.wikitree.com/wiki/De_Clermont-8,legitimate
https://www.leannebanks.com/contest.html,legitimate
https://www.isohunt.com/torrent_details/114580141/?tab=summary,legitimate
http://kelownatownhomes.com/8g74crec/?lufkor=ssbztob,phishing
https://www.advfn.com/news_US-Refinery-Status-Shell-Confirms-Small-Fire-At-Deer-Park-Plant_42853593.html,legitimate
https://www.celebsempire.com/femalecelebs.php?name=Rene%20Russo,legitimate
https://www.stlcardinalspostcards.com/,legitimate
https://www.spoke.com/info/cLfiyw/KempSmithDuncanHammond,legitimate
http://oxk3.tmobile-server93.org/file/t-mobile_factuur.zip,phishing
http://www.thejobmasters.com/wp-error/sign-in/index.html,phishing
http://elogistic.ir/wp-admin/network/87hg8n54,phishing
https://www.topix.net/forum/city/natchitoches-la/T4VCH8S37AQES3JP7,legitimate
https://www.mylife.com/high-schools/qc/iberville/polyvalente-marcel-landry/,legitimate
https://www.amazon.co.uk/Maigret-marchand-demoiselle-compagnie-subtitles/dp/B000QTD4SK,legitimate
https://www.strategypage.com/militaryforums/82-576.aspx,legitimate
http://ecoroll-rus.ru/bitrix/gadgets/bitrix/rssreader/,phishing
https://www.myspace.com/bandage,legitimate
https://www.manta.com/ic/mtq4h6z/ca/turcotte-veronique-avocat,legitimate
http://office-admin.online/google.doc_frank.strangio.us/,phishing
https://www.collegehoopsnet.com/ovc/history.htm,legitimate
https://www.rule34.booru.org/index.php?page=post&s=view&id=762395,legitimate
http://aetarms.com/d587c62b2187c4b662f0696d8767ae1b/start.php?personal-CA&amp;cbcUSER1fb264171b8d970f04e8b92d86e727e2,phishing
http://lmcreativedesign.com.br/owow/docsign/f92b98c7d258ac661f41a80e9f1665af,phishing
http://50.87.249.59/~aerialas/BridgesGallery/Previews/help.php,phishing
http://fitofarmacija.si/kul/Gdrived/0035d99a4ce57513692edf5ef356a9cb/,phishing
https://www.watching-tv.ew.com/2009/10/21/sons-of-anarchy-season-2-episode-7/,legitimate
https://www.puspita.es/paypal-support/myaccount/info/index.php,phishing
http://obstipatie.nu/43rf3dw/34frgegrg.exe,phishing
https://www.deantuck.com/,legitimate
https://www.focus.cn,legitimate
http://cis-criminal-report.com/,phishing
https://www.terangajazz.com/,legitimate
http://91.239.25.70:6892,phishing
http://netherlands-icscards2016.it/ics/login/c4e7a347d50743999681f3dceb5b96ce/login.php?nl=_submit-verfied-run&amp;dispatch=gr505ze2f012dsnlx456dfrenl5ez1fnl510enl3250e567ce3a78fbccc02354d4c19a753250e567ce3a78fbccc02354d4c19a75,phishing
http://angelfire.com/mn/manguy2limpbizkit/hotmail.html,phishing
https://sites.google.com/view/acceptrecover-help/?clickhelp.html&amp;/recoveryaccount.php,phishing
http://magnus.lv/logs/doc/fileindex.htm,phishing
http://merlyna.tecnologia7.com/bankofamerica.com/b00822f64be4742e2589ce439b203cfd,phishing
http://www.jan-wallner.de/dpu00ss,phishing
https://www.box100weather.wordpress.com/2011/10/31/hal/,legitimate
https://www.chinatopsupplier.com/d-c16264371-Wokai_Chemical_Co_Limited/,legitimate
http://sikayetvar.com/finans/bankacilik/hsbc-bank/internet-bankaciligi,phishing
https://www.thebitterend.tv/?page_id=29,legitimate
http://orchidgreenvillage.com/yahml/index.html,phishing
http://12yards.ru/wp-content/plugins/ups/ups/ups/UPS.htm,phishing
https://www.amazon.com/Tin-Lily-Jeff-Black/dp/B0009X75VA,legitimate
http://sopranolady7.wang/31t8j59,phishing
http://aor.gr/components/com_users/models/sc/newp/index.php?.randdigitalmacaronni.com/?zoneid,phishing
https://www.associatedcontent.com/article/1773296/spielzeugland_toyland_review_of_the.html,legitimate
https://www.deadline.com/2011/03/hbo-developing-1980s-russian-spy-drama/,legitimate
http://www.ph-giveaways.com,phishing
https://www.missouristatebears.com/sports/w-baskbl/spec-rel/mosu-w-baskbl-spec-rel.html,legitimate
https://www.myspace.com/lbal,legitimate
https://www.justaguything.com/,legitimate
http://gasecurity.com.ar/wp-package/GJ3dI/,phishing
https://www.archive.org/stream/cihm_00147/cihm_00147_djvu.txt,legitimate
https://www.niefs.net/school.php,legitimate
https://www.bbc.co.uk/films/2000/12/04/holiday_inn_1942_review.shtml,legitimate
http://wc3msd7hg.homepage.t-online.de/online.capitalone.com/details.html,phishing
https://www.nethelper.com/article/Jermaine_Dye,legitimate
https://www.tonygallucci.com/2011/08/concacaf-world-cup-draw.html,legitimate
https://www.wc.rootsweb.ancestry.com/cgi-bin/igm.cgi?op=AHN&db=rcp53&id=I84037,legitimate
https://www.ehow.com/how_6876050_purchase-kansas-city-royals-tickets.html,legitimate
https://www.cbc.ca/quebecvotes2007/riding/046,legitimate
http://phoneupdates.xyz/,phishing
https://www.lovefilm.com/film/Inside-I'm-Dancing/35683/,legitimate
https://www.therevolutionarytimes.blogspot.com/,legitimate
http://x.co/6nUIe,phishing
https://www.ireport.cnn.com/docs/DOC-540538,legitimate
https://www.manta.com/c/mmjf8wr/john-dawson-insurance,legitimate
https://www.ezinearticles.com/?What-is-a-Privately-Held-Mortgage-or-Trust-Deed&id=509632,legitimate
http://perception.dosonow.com/fy8gzeot9t.php\nxhamster-video.com/top/ads.html?contentid=9532,phishing
https://www.movies.yahoo.com/movie/contributor/1800271883,legitimate
https://www.zoominfo.com/people/Nelson_Winfield_190267384.aspx,legitimate
https://www.freeboxofsweets.co.uk/,legitimate
https://www.baseball-almanac.com/players/player-z.shtml,legitimate
https://www.vladtepesblog.com/?p=19025,legitimate
https://binance-btc.github.io/,phishing
https://www.notredame.rivals.com/content.asp?CID=1108464,legitimate
http://webmail.mhcable.com/secure/www.paypal.com/websc-loading.php?go=_login_success&amp;_session=3a0da9e7b9e842bf3a48137114b2cd9669a293a86faa1ade1a1492edebbd8420,phishing
http://mypersonalregistrations.co.uk/wp-admin/css/colors/login.html/,phishing
http://ayurvedic.by/87yfhc,phishing
https://www.stm.info/English/bus/a-lig10.htm,legitimate
http://lissos-shoes.gr/fonts/yahoomailverification/yahoo.html...,phishing
http://steamcsgo.vipcentr.ru/,phishing
https://www.socceram.com/,legitimate
http://dropbox.camaradeaimores.mg.gov.br/drpbfiles/,phishing
http://hadfanawass.com/zapoy/admin.php,phishing
https://sites.google.com/site/help231122121121/,phishing
https://www.businessadvocates.me/,legitimate
http://www.faircolor.net/irs/,phishing
https://www.fangraphs.com/blogs/index.php/stuck-with-stewart/,legitimate
https://www.manta.com/c/mmf86t6/mary-kay-cosmetics,legitimate
http://tube8vidsjac.dnset.com/2013/girl-fucked-by-dog.avi.exe,phishing
https://www.en.allexperts.com/q/Boston-Celtics-301/Former-Player.htm,legitimate
http://www.hitsem.com/images/?.rand=http://www.hnyjdw.com/images?app=com-d3,phishing
http://mones.ru/framework/act20011233/21c228eeaced06d783264c4b18c4a3ae/Login.php,phishing
http://dad.com.br/wp-snapshots/xmlpx.htm,phishing
http://themovieforum.org/banknet/nkbm/prijava/login2.html?xVaAUqD0uPgNdEFiImykZeSXK3RH9o1cMQ5YOwz8lh7nt62p4vBWsCjfJrLTGbdVgi5sbI4Oy8JDjxUe31KpPrYCnwhlo7AkZQtFcu0XqRSLEfBvGTzH26N9WmMa91055491450,phishing
https://www.slam.canoe.ca/SlamWrestlingBios/leduc_jos.html,legitimate
http://chiropractor-croydon.com/jk/php/index.html,phishing
http://greatcommissioncoalition.com/images/lib/,phishing
http://espacesaintluc.ca/images/banners/multiplus/,phishing
https://www.lowell.explore-michigan.us/,legitimate
http://iuvade.com/xkx7oa4,phishing
http://4tik.com.br/aulas-novas-2015/,phishing
https://www.amazon.com/Lewis-Black-Broadway/dp/B0006FO5M8,legitimate
https://www.en.wikipedia.org/wiki/Maxine_M._Chesney,legitimate
http://tonlonsaojudas.com.br/wp-includes/SimplePie/zee/hook/login.php?email=abuse@wilnetonline.net,phishing
http://austinhearingcares.com/practice-appeal/wp-admin/drive/auth/view/share,phishing
http://eghtesad-kh.com/Official_Updates/dropbox2016/Home/,phishing
http://gg.gg/5ync0,phishing
https://www.popmontreal09.sched.org/,legitimate
http://www.mobiliablog.com.au/cripy/boyes/po/doc.htm,phishing
http://send.propertypriceadvice.co.uk/rsps/m/gDupTFHp9HatUnMClery_jjAfgx7oADD6-B_A8aS7Os,phishing
https://www.es.goldenmap.com/Elliott_Gould,legitimate
https://www.facebook.com/people/Gregory-Louis-Charles/100001235618092,legitimate
https://www.jamesjones.org/,legitimate
https://www.short-biographies.com/biographies/MarlinBriscoe.html,legitimate
https://www.maxalbums.com/index.php?search=All+The+Best!+1999+2009,legitimate
https://www.cooptel.qc.ca/en-residentiel-tele-chainesdisponibles.php,legitimate
http://122.224.34.75:8188/root,phishing
https://www.facebook.com/people/Guy-Dufort/680971884,legitimate
https://www.blakeschool.org/,legitimate
http://phlbss.com/googledoc/fud/formfix/form/index.html,phishing
http://dampfkochtopf-bisambont.pizzadrones.nl/capitol.php?w=CkWSw2q8T8ONWHlCvdep3hb-&amp;b=zN0ds5Se108fuA2Cfa_DMfhNKoe&amp;z=pcyLHUu4iZN2ig&amp;a=pkfk_ulEd_vvDauic&amp;i=RqdGn0FRffkDS7ccN&amp;hg=d,phishing
https://www.searchtuner.com,legitimate
https://www.topics.nytimes.com/top/reference/timestopics/people/z/mortimer_b_zuckerman/index.html,legitimate
https://www.scribd.com/doc/26892660/Louis-Philippe-Hebert-Project,legitimate
https://www.forumjar.com/list/752,legitimate
https://www.keepkidshealthy.com/welcome/conditions/hemophilia.html,legitimate
https://www.topics.chron.com/topics/Hugh_Roy_Cullen,legitimate
https://www.mylife.com/c-48455500503,legitimate
https://www.cyclemaster.wordpress.com/page-48-german-cyclemotors-fichtel-sachs-1935-triumph-ts100/,legitimate
http://www.jhs82.com/images/dropbox/,phishing
https://www.art.net.au/art-results.asp?idArtist=1805,legitimate
https://www.facebook.com/pages/Bank-of-Montreal/108192612541975,legitimate
http://appleid.apple.com-subscriptions.manager1347121422.bertovic.com....,phishing
http://fegach.cl/100/12/update/,phishing
https://www.secondoctave.com/,legitimate
http://partyeazy.com/8fh34f3?ilqnxej=bitbndljwi,phishing
http://bmwclubavto.ru/p/p/Conflict/Resolution/www/PP-009-176-639-801/I...,phishing
http://hiramteran.com/qrjna81y,phishing
https://www.gohuskies.com/sports/m-footbl/mtt/brown_derrick00.html,legitimate
"https://services.runescape.com-so.cz/m=weblogin/loginform.ws504,345,547,517,13",phishing
http://ry4n.000webhostapp.com/token.php,phishing
https://www.wn.com/bishop,legitimate
http://artistsoftanzania.org/site/templates/beez/css/data/websc.php,phishing
http://fabioalbini.com/Invoice.zip,phishing
https://www.starpulse.com/Music/Goapele/Pictures/,legitimate
http://sollers-distribution.pl/googledrive/es/,phishing
https://www.tompreston.deviantart.com/,legitimate
http://cfnykavrjaglc.info/upload/_dispatch.php,phishing
http://atbpro.com/gdoc/,phishing
https://www.depts.washington.edu/uwww/IGERT/studentBios/LeCompte-MastenbrookJoyce.php,legitimate
http://darkestzone2.wang/1i0i75gq,phishing
https://www.playstation3consoles.net/,legitimate
https://www.hockeyfights.com/fights/91162,legitimate
https://www.ebay.com/itm/Ron-Piche-Montreal-Expos-Signed-Postcard-d2011-/380378331901,legitimate
https://www.freepages.genealogy.rootsweb.ancestry.com/~eazier1/East/Biography10.htm,legitimate
https://www.makeushot.com/video-the-seven-talks-with-lady-gagas-producer-fernando-garibay/,legitimate
http://91.220.163.32/a2/,phishing
https://www.lulanadventures.blogspot.com/,legitimate
https://www.baglust.net/backpacks/saddleback-leather-backpack-messenger-bag-theyll-fight-over-when-youre-dead/,legitimate
https://www.wrestlingtruth.com/news/category/chris-benoit/,legitimate
https://www.ncbi.nlm.nih.gov/pmc/articles/PMC111971/,legitimate
https://www.movies.msn.com/celebrities/celebrity/tricia-leigh-fisher/,legitimate
https://www.argentinetranslator.com.ar/es/traductoringles.php,legitimate
http://www.cetlot.com/wp-includes/pomo/idx.php?id=,phishing
https://www.bleacherreport.com/articles/661752-seattle-supersonic-fans-nba-playoffs-start-but-who-cares,legitimate
http://kuxovhp.goog-upp.pw/,phishing
https://www.navy.mil/search/display.asp?story_id=58799,legitimate
http://joger.se/Money/dpbx/,phishing
http://elmvadanesh.ml/alibaba/index.php?email=info@haosimei.com,phishing
https://www.shopping.com/WCW_Superbrawl_2000/info,legitimate
https://www.selectmodel.com/Men.aspx?gID=I,legitimate
http://jye8s.com/donex/os/index.php,phishing
https://www.salhonors.org/faqs/,legitimate
https://www.allposters.com/-st/Michel-Barthelemy-Ollivier-Posters_c78972_.htm,legitimate
https://www.checkoutmycards.com/Players/Basketball/B,legitimate
http://stupidashole.pop-sports.com.pk/hurtin.html,phishing
http://paypal.com-verify.web-authorized.com/us/webapps/m993/home/,phishing
https://twitter.com/lomypenutoxy/status/1017517999299923968,phishing
https://www.manta.com/c/mm0wssf/planet-films-usa,legitimate
http://servicedesk.sitey.me/,phishing
https://www.flickr.com/people/13412832@N04/,legitimate
https://www.deathcoremafia.blogspot.com/2008/01/antagony-rebirth.html,legitimate
