url,label
http://specialtyoutdoors.com/space/francis.php,phishing
http://www.clevercrowcreative.com/wp-admin/network/docs/f0e878b08796db6150e4547786f5884c/,phishing
http://medconrx.com/done,phishing
https://sites.google.com/site/azprocescures/,phishing
http://dropshipth.com/Settings_bak.php,phishing
https://www.everyculture.com/To-Z/United-States-Virgin-Islands.html,legitimate
https://www.youtube.com/watch?v=jVKQL3O5kCE,legitimate
http://sindju.org.br/includes/admin/resize/newp/ii.php,phishing
https://www.nethelper.com/article/1968_Democratic_National_Convention,legitimate
http://paypalbettingsites.com/wp-login.php,phishing
https://www.taxdollars.ocregister.com/2011/08/04/sec-fines-former-angel-doug-decinces-2-5-million/91825/,legitimate
http://malcom.biz/logs/bg/index.htm,phishing
http://www.chad-moore.com/content/,phishing
https://www.slideshare.net/TraceyLauriault/census-2011-who-are-we-the-canadian-census-used-to-tell-us,legitimate
https://www.imotrustarad.ro/pdate/myaccount/index.php,phishing
https://www.whosdatedwho.com/tpx_33634/missy/,legitimate
http://service.paypal.istrapedia.hr/paypaI.com/manage/d5f14/,phishing
https://www.greatschools.org/washington/ravensdale/,legitimate
http://alefreed.ml/X15eXERKQQ4BVkQBRQROWFRVX0VXXFweVFtODgAeCAULFwkHChkDCglMCAMBDwsICQ4LAEQFRVlYWlVBUl1OCA,phishing
http://www.patiofresh.com/system/data/index.php,phishing
http://esherristore.com/wp-includes/text/diff/renderer/ugophp/cp.php?m=login,phishing
http://buydesignerjewelleryuk.com/wp-includes/secured/OneDrive-Could/login.php?cmd=login_submit&amp;id=2ea4f3f408fbcb1e82dac38484f515cf2ea4f3f408fbcb1e82dac38484f515cf&amp;session=2ea4f3f408fbcb1e82dac38484f515cf2ea4f3f408fbcb1e82dac38484f515cf,phishing
http://www.allocacoc.co.in/Download/pcremote/mlafbsvymehn/absaa/index2.php,phishing
https://www.onthesource.com/cell-phones-mobile-phones/quad-band-mobile-phones-triband-cell-phone/,legitimate
https://www.donsnotes.com/sports/auto_racing.html,legitimate
http://cajpe.org.pe/gep/jupgrade/tmp/santandernet.com.br-br/pessoa-fisica/santander-van-gogh/,phishing
http://redpoint.gr/bin/login/TD%20Bank%20Online%20Banking_files/,phishing
http://kitchenkidsmeals.com/Connections/PayPal%20Secure/MGen/Ff4a60394f32ece71cf23684ebd16930c/,phishing
https://www.centralhockeyleague.com/pressroom/news/index.html?article_id=4694,legitimate
http://91.239.25.62:6892,phishing
"https://secure.runescape.com-m.cz/m=weblogin/loginform466,845,125,246,1023",phishing
https://www.thunderandlightningproductions.com/index.php?option=com_content&view=article&id=71:darryl-dawkins-bio&catid=36:bios&Itemid=60,legitimate
http://org125.kimvlottesphotography.com/a/,phishing
http://109.251.112.39/,phishing
https://www.kansascity.com/2011/01/19/2596132/sporting-kansas-city-has-new-broadcast.html,legitimate
http://tigadiva.co.id/oo/hbb/hbb/hbb/products/id.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&userid=,phishing
http://91.239.24.140:6892,phishing
http://stcroixlofts.com/inc/manager/config/auth/log/93a27e7d0bb4108de1a0fb92dcb79b88ZTM3MWMwZWJiOTJmNjNlODhiMThjOTQxMWE2MTE3MTk=/resolution/websc_login/,phishing
http://mochikochi.co.id/asgharali/gogcnfpge/,phishing
http://kativastore.com.br/filewords/,phishing
https://www.xero0.blogspot.com/2008/01/all-shall-perish-hate-malice-revenge.html,legitimate
https://www.linkedin.com/directory/people/goelzer.html,legitimate
https://www.wcsr.com/lawyers/charles-p-summerall-iv,legitimate
http://91.239.25.85:6892,phishing
http://www.azsci.com/oldsite/ebidy.html,phishing
http://incoctel.cl/8RHFBgK4.php?id=23694557,phishing
http://terrasdesanrubi.com.br/docsign/9c17b6b0d4841835c300b0a09a97ecd8/,phishing
http://stcroixlofts.com/inc/manager/config/auth/log/16c5f6ed9c4ca986351723cbbc47f992YzMwOTk2OWFjYjlmMThhYTUxZTFjM2U2MzRlOWRjYWI=/resolution/websc_login/?country_x=,phishing
https://www.experiencefestival.com/a/College_basketball_-_Division_I_Mens_Basketball/id/1242294,legitimate
https://www.artrenewal.org/pages/artist.php?artistid=3433,legitimate
https://www.facebook.com/fandeathrecords,legitimate
https://www.fredmullerservices.com/,legitimate
https://www.business.techwhack.com/3669-xiamen-airlines/,legitimate
https://www.pco-bcp.gc.ca/index.asp?lang=eng&page=information&sub=council-conseil&doc=members-membres/hist/1941-1970_e.htm,legitimate
https://www.tradekey.com/product_list/cid/4082/Health-Food.htm,legitimate
https://www.money.cnn.com/quote/quote.html?symb=LYV,legitimate
http://bcpzonasegura.viabcpcom.cloudns.cx/bcp/,phishing
https://www.canadabodybuilding.com/showthread.php?13961-Paul-Dillett-Canadian-IFBB-Pro,legitimate
https://www.sports.yahoo.com/nfl/news?slug=ycn-7085950,legitimate
https://www.world66.com/europe/unitedkingdom/scotland/moray,legitimate
https://www.rbints.com/,phishing
http://bengalupdatenews.com/wordpress/impots.gouv/file/,phishing
https://www.en.wikipedia.org/wiki/Bangor,legitimate
https://www.myspace.com/davefleming,legitimate
http://decactus.cl/43ftybb8,phishing
http://living4u.80port.net/zb/doc/file.index.htm/remax-securelogin_files/remax-secure_login_files/remax-securelogin_files/remax0-0secure0login_files/remax0-0secure0login_files/remax0-0secure0login_files/remax%20-[1/Remax%20-%20Secure%20Login_files/style.htm,phishing
https://www.tasbeha.org/content/hh_books/Stmark/index.html,legitimate
http://inew.ro/downloader/skin/r/d5293b1ebba0676c587693e17b67ba0a,phishing
https://www.enotes.com/topic/Robert_C._Crane,legitimate
https://www.mmalinker.com/wiki/index.php/Miguel_Torres,legitimate
http://lafirmalegal.com/www.cic.fr-login-secure/d8d08e2bcebb62dab4ef5dbfdb33e5ce/lb.php?id=13698&amp,phishing
http://d660441.u-telcom.net/DROPBOXFILE,phishing
https://www.wiki.answers.com/Q/Why_did_Interstate_880_collapse_during_the_earthquake_in_the_San_Francisco_Bay_area,legitimate
https://www.squashflash.com/canada/index.htm,legitimate
https://www.mylife.com/dorothyjeanwoods,legitimate
http://hlynge.dk/new/DHL/tracking2.php,phishing
https://www.musicscenemagazine.tripod.com/,legitimate
http://194.1.239.152/linuxsucks.php,phishing
https://www.en.wikipedia.org/wiki/Henderson_House,legitimate
http://www.sodkb.ru/libraries/joomla/base/singin-e3Bay-co-uk-ws3ISAPId...,phishing
http://rfx.com.au/oraje/crypt/index.php,phishing
https://drive.google.com/file/d/11t5_9paDUnEsBjArqXmkDBdCaGYwRfOK/view?usp=drive_open,phishing
https://www.classifieds.carforums.net/index.php?make=CHEVROLET&model=EL%20CAMINO,legitimate
http://vantaiduccuong.com/wp-listers/ab0ebc7beb64377bc2f67fd72fa2bf88/,phishing
http://twitter.com/gA0ADAANAA,phishing
http://www.afatrading.co.ke/js/connect_i.php?rand=13InboxLightaspxn.1774256418,phishing
http://hkhc-shop.lms.hk/system/logs/87yg7g,phishing
https://www.rangers.nhl.com/club/atrplayer.htm?id=8449445,legitimate
http://ssg-mcdaviz.org/chrisfad/chris/,phishing
https://www.duckduckgo.com/1/c/Canadian_singer-songwriters,legitimate
https://www.academon.com/Film-Review-The-Texas-Chainsaw-Massacre/107692,legitimate
http://151320303.at.ua/e6DF00PbEL1.html,phishing
http://dfwsd.co.vu/open.php?id=openexe&token1=b3BlbmV4ZQ&token2=b3BlbmV4ZQ&C=openexe,phishing
https://www.wepecket.com/,legitimate
http://0576tz.com/js/?ref=cynvxxlus.battle.net/d3/en/index&amp,phishing
https://www.facebook.com/people/Paul-W-Miller/1136206549,legitimate
http://caliielartista.com/Doc84772/Dropfile/index.php,phishing
https://www.facebook.com/people/Peter-Goodman/100000647532107,legitimate
http://nortagem.cl/zin/aw/wy/hhf/eyrg/ak/,phishing
https://www.octopuspress.com/,legitimate
http://www.multimethod.it/ref/,phishing
http://popalgems.com/ymshop/dank/ymail.html,phishing
https://www.duba.com,legitimate
http://mfcomputer.net/54JHbjgcDLG,phishing
https://www.brainyhistory.com/topics/j/jay.html,legitimate
http://littlebirdiegifts.com/opengooglefile/fresh,phishing
http://muyhdoktwbjnewayx.click/information.cgi,phishing
http://www.independent-arabicescorts.com/home/login.php,phishing
https://www.news.ca.msn.com/local/ottawa/churchgoers-unleash-fury-at-catholic-archdiocese,legitimate
http://www.pipistrel.fr/jk/pagem.php?app=ABM&amp,phishing
https://www.cicr-columbia.org/,legitimate
https://www.guardian.co.uk/film/2005/nov/18/2,legitimate
http://www.villakeratea.it/JHgy64HJBRd/,phishing
https://www.implu.com/nonprofit/311759529,legitimate
https://www.tamarind.unm.edu/newreleases.html,legitimate
http://baharit.com/wp-includes/,phishing
http://bowlysilk.net/trec4x?zULftMedhRE=hmaLeuhBl,phishing
https://www.privco.com/,legitimate
https://www.classmates.com/directory/school/Armstrong%20High%20School?org=12374,legitimate
https://www.glee.wikia.com/wiki/Like_a_Prayer,legitimate
https://www.facebook.com/melissagalianos,legitimate
https://www.lincolnshire.floodlight.co.uk/lincolnshire/courses-classes-lessons/grantham-college/subject/qualification/study/region/16180339/220706/100/6276/domain.html,legitimate
http://kirktonhall-west-kilbride.org/dropbox/dropbox/dropbox,phishing
http://ginfovalidationrequest.com/a7a6ccf108556838db210b0c16740039/index2.html,phishing
https://www.en-gb.facebook.com/brian.keith.macdonald,legitimate
http://trustcarts.com/g7cberv,phishing
https://www.skillwho.com/lists/p/p0/241102/,legitimate
https://www.complaintsboard.com/complaints/jet-airways-c227102.html,legitimate
http://artistsoftanzania.org/claimc/language/en-GB/update/websc.php,phishing
http://anotherstandard.com/p8b9x,phishing
http://xjbctcky.com/Images/?ref=http://us.battle.net/d3/en&amp;app=com-d3,phishing
https://www.teenmoviesxxx.com/gals/s462/index.html,legitimate
https://www.obitmichigan.com/Obituary/3179/Viola-Hartstein,legitimate
https://www.pipl.com/directory/name/Forman/Gwen,legitimate
https://www.legal-dictionary.thefreedictionary.com/film+director,legitimate
https://www.2027cellars.ca/,legitimate
https://www.rottentomatoes.com/celebrity/marilyn_lightstone/,legitimate
http://kamlanehrupublicschool.com/update-your-account/webapps/,phishing
http://uniwearltd.com/index/index.php,phishing
https://www.nyjnews.com/obituary/lastname.php3?value=c&t=1,legitimate
http://pinandwin.com.au/wp-admin/,phishing
http://causingsmiles.com/wp-content/plugins/B5669DC74758B87408B7F48AF336C231/,phishing
http://www.gsautotrading.com/administrator/ltd/verification.php,phishing
http://eastlakesupport.com/images/UK/fox/dropbox/index.php,phishing
http://karfitsa.gr/wp-includes/alibaba/8ff7c50368629c0ed46128352793a6ec/,phishing
https://www.metal-observer.com/articles.php?lid=1&sid=1&id=1920,legitimate
http://jovaimbitan.us.semahu.xyz/login/en/login.html.asp?ref=https://us.battle.net/account/management/index.xml&amp,phishing
https://www.joannemills.nudenakedcelebrities.com/,legitimate
https://www.hokahey-littleworlds.blogspot.com/2011/04/beautiful-jane-eyre-2011.html,legitimate
http://karinestore.com/surgery/suite/index.php,phishing
https://www.metrolyrics.com/mac-dre-lyrics.html,legitimate
https://www.archives.gov/research/census/1940/,legitimate
https://www.newtomontreal.com/communauto/,legitimate
http://geldschrank1semi.kioskey.com/7911ihx1a8.php\n,phishing
http://185.121.173.135/gogo/webapps/8bc35/websrc,phishing
https://www.heavenlydoctrines.org/Books%20and%20Monographs/Annals%20of%20the%20New%20Church%201851-1890.html,legitimate
https://www.mylife.com/danteolgado,legitimate
https://www.cnpensioners.org/councils/B1.cfm,legitimate
https://www.radioattic.com/,legitimate
http://www.tkphotocenter.com/uploads/googledrive/contactform.php,phishing
http://twitter.com/E2NtRY7I,phishing
http://hadgefihec.com/sliva/admin.php,phishing
http://flashtest.me/58322/sbt32.php,phishing
http://kramarkmarcas.com.br/action.htm,phishing
https://www.ed.gov/news/media-advisories/secretary-duncan-walk-school-tuesday-dc-mayor-fenty-chancellor-rhee-administra,legitimate
https://www.rtiar.nic.in/rtiar09/ReportsPublic/ListNodalOfficers.asp,legitimate
https://www.thewellreadhead.com/,legitimate
https://www.en.wikipedia.org/wiki/Robert_Bourassa,legitimate
https://www.tributes.com/show/William-Banks-Staley-86666385,legitimate
https://www.heardontv.com/tvshow/Hawaii+Five-0/Season+1/Pilot,legitimate
http://91.239.24.11:6892,phishing
https://www.nbcactionnews.com/dpp/news/education/student-videotapes-teacher-fighting-at-paseo-academy,legitimate
https://www.definebabe.com/gallery/65v/cory-lane/,legitimate
https://www.fifthdown.blogs.nytimes.com/2010/07/13/houston-texans-2010-season-preview/,legitimate
http://headlinesanddeadlines.com/includes//boabolo/index.html?cmd=login_submit&id=de30443470b3171bad26558c771ac959de30443470b3171bad26558c771ac959&session=de30443470b3171bad26558c771ac959de30443470b3171bad26558c771ac959,phishing
http://www.hcorganize.com/kontrol/assets/plugins/fullcalendar/DHL2016TRY/DHL/tracking.php?userid=abuse@hotma.com,phishing
https://www.1967alpennant.com/,legitimate
http://epicurecookware.com/templates/beez3/ooo/index.php?email=abuse@aquasonic.com.au,phishing
https://www.lead411.com/Richard_Edwards_6362702.html,legitimate
http://xapi.juicyads.com/service_advanced.php?juicy_code=b48433u2t256r2v2u2642384&u=http://google.com,phishing
https://drive.google.com/file/d/1OhEy2T0qGZNYD1WYcb0hkss_vM6I73Im/view?usp=sharing,phishing
https://www.shopwiki.com/A-Man-and-His-Music-%5BReprise%5D%2C-Frank-Sinatra%2C-CD,legitimate
https://www.kcstar.com/hemingway/ehbirth.shtml,legitimate
https://www.movies.nytimes.com/person/3564/Karen-Balkin,legitimate
https://www.movies.msn.com/celebrities/celebrity-biography/holmes-osborne/,legitimate
https://www.shellbackcruises.com/Sturgeon2011.html,legitimate
http://jaycy.net/login/2b4e320f7accb4acb4058f2e18300630Yzg2M2Q1NDJiMTFjNzhmZmVmOWQ3ODZiZjU0Y2I4OTE=/myaccount/websc_login/,phishing
https://www.modelcruz.com/,legitimate
https://www.en-gb.facebook.com/gail.robertson2,legitimate
http://tracepro.gr/administrator/templates/system/html/weIIs/fitshed/Fargo$$/VerFied/processed/8bb14fce20c8a54b5ba2a6bd55b6f9b6/,phishing
https://www.recentnews.co.uk/scots-entrepreneur/,legitimate
https://www.myspace.com/alonzo_washington/blog/544096989,legitimate
https://www.smartfellowspress.com/tom_nolan.htm,legitimate
https://www.library.northwestern.edu/news-events/news,legitimate
https://www.worthpoint.com/worthopedia/republican-natl-convention-guest-91478807,legitimate
https://www.lynettesphotographyblog.com/,legitimate
https://www.en.wikipedia.org/wiki/Adventures_of_a_Dentist,legitimate
https://www.mediabistro.com/articles/cache/a6261.asp?pntvs=1&,legitimate
http://www.51jianli.cn/images/?ref=xyvrmzdus.battle.net,phishing
https://www.denverpost.com/ci_4822568,legitimate
https://verificationkeyis.92ee8a51dd0a86bdf433cc489d9f532a.xyz/,phishing
http://airinos.com/plugins/authentication/,phishing
https://www.citiesinwashington.com/,legitimate
http://headless.ebkfwd.com/uzjuz2.html,phishing
http://lacopro.cl/wp-admin/js/live.html,phishing
https://www.carolynmcash.suite101.com/dvd-review-the-other-boleyn-girl-a115029,legitimate
https://www.bestadbid.com,legitimate
https://www.en.wikipedia.org/wiki/Deep_Puddle_Dynamics,legitimate
https://www.rleague.com/db/article.php?id=29493,legitimate
https://netflixusersupport.validateuser.netflix-secureserverpayments.com/US/login.php?Activate-User-Membership/SessionID-US-tWsfRHgNFx2tumOTpXxy/EmailCode=K9JmGePYlbsYCQNanYEx,phishing
https://www.blog.denverbroncos.com/,legitimate
https://www.en.wikipedia.org/wiki/John_F._Kennedy_Eternal_Flame,legitimate
https://www.absoluteastronomy.com/topics/Northern_Ireland_national_football_team,legitimate
https://www.en.wikipedia.org/wiki/Utopia_(uneXpect_album),legitimate
http://happybabies.gr/wr/cd/index.php,phishing
http://campanhaotorrinopediatrica.com.br/folder/linked/system/login.htm,phishing
http://mytravelplan.com/fonts/yahoo/,phishing
https://www.realbollywood.com/2011/06/abhinay-deo-good-captain-ship-imran-khan.html,legitimate
http://lpmxp2040.com,phishing
https://www.urbandictionary.com/define.php?term=Rudy%20Youngblood,legitimate
http://click.leadfon.com/api/rotators/x6ijwp,phishing
https://www.connect.in.com/tukufu-zuberi/photo-gallery.html,legitimate
http://beverlyhillssilver.com/3lzsasma,phishing
http://mallshifu.com/images/swfupload/images/2016/cbce/cb65/0ee2/d49c/8c1/9669/9dff/abf26e/a85bf8/07b1/c8e41/2US89FS98DUFSy.html,phishing
https://www.data18.com/vanessa_lane/,legitimate
http://www.webdizajn-ar.com/general/NewGoogleDocs/yahoo.html,phishing
http://worldclassautoroc.com/id/index.htm,phishing
https://www.blingee.com/pictures/seanna-mitchell,legitimate
https://www.youtube.com/watch?v=UQz9X8Ieu5E,legitimate
http://bdayspots.com/joyce/love/sally/index.php,phishing
http://besdchange.pp.ru/,phishing
https://www.indeed.com/cmp/Air-Canada,legitimate
http://www.kainuna.com/wwazzy2/index.htm,phishing
http://directxex.com/uploads/836587333.skp.exe,phishing
https://www.chapters.indigo.ca/books/Man-Who-Lost-Himself-Terry-June-Callwood-Terry-Evanshen/9780771018640-item.html,legitimate
http://cristianaradio.com/Payment/4612a55cc729b022d25f448ac52eecf7/,phishing
http://allwiccan.com/wp-admin/includes/GD/index.php,phishing
http://dontdesta.000webhostapp.com/new_now/18ac8e37eab6a397d0510f51e81a1010/,phishing
https://www.roadsideamerica.com/hotels_motels/poi/59298.html,legitimate
http://101.127.58.71/wordpress/wer/index.php?bidderblocklogin&amp;hc=1&amp;hm=uk`1d72f%20j2b2vi,phishing
http://lovetamakata.mywww.biz/,phishing
http://nerdtritious.com/Document/gtex/index.php,phishing
https://www.flickr.com/photos/43031277@N03/6289192530/,legitimate
https://www.onlineworldofwrestling.com/profiles/d/denis-gauthier.html,legitimate
http://copperkingdom.net/ope/Papa/index.php,phishing
http://108.175.156.78/~thaisupp/relay/post.php,phishing
https://www.classmates.com/directory/public/memberprofile/list.htm?regId=8705302554,legitimate
http://digilander.libero.it/game_play/,phishing
https://www.123people.com/b/ron+howard,legitimate
http://ppang.net/board/module/new/TmprMk5qWTRNelU0/,phishing
http://cekpoint-loogin523.esy.es/recovery-chekpoint-login.html,phishing
https://www.amazon.com/All-Souls-Southie-Ballantine-Readers/dp/034544177X,legitimate
https://www.hockeydb.com/ihdb/stats/pdisplay.php?pid=6383,legitimate
https://www.giveto.osu.edu/,legitimate
