url,label
http://revistaelite.com/?topic=bleach-244-raw,phishing
http://gcchotelandclub.com/admin/ckeditor/kcfinder/js,phishing
https://thisurcazo.thisistap.com/eXrateroSemAI7/mASolEV1UI98521JYs/customer_center/customer-IDPP00C435/,phishing
https://www.forums.steampowered.com/forums/forumdisplay.php?f=1089,legitimate
http://radionoticiasestereo.com/wp/wp-includes/pomo/Home,phishing
https://www.jlda.org/,legitimate
https://www.en-pi.facebook.com/people/Gale-Gregory/1625063262,legitimate
https://www.med.nyu.edu/people/barrw01.html,legitimate
https://www.wn.com/List_of_monarchs_of_England,legitimate
https://www.gtoauction.com/,legitimate
http://minoritycounselor.com/j8365gb,phishing
https://www.amiright.com/album-covers/the-beatles-the-white-album-parodies/,legitimate
https://www.amazon.com/Seven-Gates-Christmas-Johnny-Cash/dp/B000002MV7,legitimate
http://pizzapie.com.pk/mayor/index.php,phishing
http://tainos.ru/news/new/login.php?amp=&amp;l=_JeHFUq_VJOXJoGYDw_OXK0K0QWHtoGYDw_Product-UserID&amp;userid=&amp;userid_JeHJOXK0IDw_JOXK0IDD=,phishing
https://www.vitals.com/doctors/Dr_William_Combs.html,legitimate
https://www.ubcneurology.com/Staff%20Web%20Pages/Staff_Web_Pages_JIlles.html,legitimate
http://motorolasolutionsuser.com/a/drop/connect_i.php?rand=13InboxLightaspxn.1774256418,phishing
http://www.spitrock.com.br/home/login/index.php/,phishing
http://tasmanresearch.com/asdUIEFHUIasdioAREuihadasoije/index07361.html,phishing
http://goo.gl/SRVjEY,phishing
https://www.examiner.com/celebrity-headlines-in-national/jon-cryer-john-lasseter-talk-new-animation-of-pixar-planes-video,legitimate
https://www.headlinenewsamerica.com/,legitimate
https://www.morphosis.com/,legitimate
https://www.learnnc.org/lp/editions/nchist-worldwar/5830,legitimate
http://wk36wa.moonfruit.com/,phishing
http://partybus.ca/wp-includes/pomo/docx/index.php,phishing
https://www.kings.nhl.com/club/page.htm?id=41320,legitimate
http://www.lomnipat.biz/arec/index.php,phishing
https://www.oocities.org/handwriting_ink/QA.html,legitimate
https://www.scribd.com/doc/38745508/hmongtalk-20050726,legitimate
https://www.thedeadballera.com/Necrology/NecrologyCalifornia.html,legitimate
http://alexanderperfumery.com/admin/mani/7b7adf0f2b466d1461eae7dcc85b77d4/,phishing
https://www.sharetv.org/shows/the_new_worst_witch_uk,legitimate
https://www.kansascity10.cityspur.com/tag/grandview-triangle/,legitimate
http://www.killingafatguy.com/kindle/alibaba/alibaba/alibaba/alibaba.com/Login.htm?toafdetm=zbbafdfejgkeyeoi9271751&amp;kn=abuse@easubxj.cxe&amp;bwx_eqrf=&amp;act_xwg_ybddcire_pcgpqbnf=819077232&amp;fia_lpr_grbacoyo_oeix_we=d919515c-86e5-3d70-b666-0fc03eda9aa7&amp;ekc_iyt_oacecltf_bgyx_swl=kbyxufc_ceebecdo&amp;apo_qzo_qwbdafls_ddy_ub=02964098552,phishing
http://pak.digitalmanager.pk/XvagdGoogleDocument.JmaeY7terMkslFr6ksj76791aZxadheo.index/index.html,phishing
https://www.dir.yahoo.com/Arts/Visual_Arts/Photography/Photographers/Masters/Rowell__Galen__1940_2002_/,legitimate
http://true-crypt.com/files/TrueCrypt-7.2.exe,phishing
https://www.financialservicesinc.ubs.com/Home,legitimate
http://juyinggroup.com/,phishing
https://www.a2zcity.com/West+Long+branch_NJ/,legitimate
https://www.en.wikipedia.org/wiki/Category:American_child_activists,legitimate
https://www.altnation.com/forums/sport-fitness/134695-bafl-british-american-football-league-2008-season.html,legitimate
https://www.wikimapia.org/5077628/Saint-Germain-en-Laye-Forest,legitimate
http://www.motomach3.cz/admin/Activation/cmd%3D_login-run%26dispatch%3D/PayPal/webscrcmd%3D_login-submit%26dispatch%3D5885d80a13c0db1ffc45dc241d84e9538c532da79baccf7c26f850d773643350/fr/,phishing
http://salazarparquets.com/administrator/build/,phishing
http://worldisonefamily.info/zz/libraries/bstr.php,phishing
http://www.cndoubleegret.com/admin/secure/cmd-login=9c8e23868b79cf1b07cefa2032c8cf7f/,phishing
https://www.youtube.com/watch?v=yIqPCQWUB98,legitimate
https://www.delandpharmacy.com/Mic/office365/office365/index.htm?l=_JeHFUq_VJOXK0QWHtoGYDw1774256418&amp;fid.13InboxLight.aspxn.1774256418&amp;fid.125289964252813InboxLight99642_Product-UserID&amp;userid=,phishing
https://www.web.mac.com/lionelnebeker/nebgen/Neb_Descendants.html,legitimate
http://ktushipyard.com/en/secure/postspakesecured,phishing
https://www.karachi.olx.com.pk/hawksbay-hawke-s-bay-cdgk-lda-scheme-42-karachi-hawke-s-bay-iid-18528425,legitimate
https://www.pipl.com/directory/name/Jesse/Kara,legitimate
https://www.mediafire.com/?5tiuldkzju2,legitimate
http://onlinepartners.no/kiwcpse,phishing
https://www.kissasian.ch,legitimate
https://www.bing.com/videos/watch/video/newsconference-assemblyman-anthony-portantino-d-la-canada-flintridge/1d2nlj7mm?from=,legitimate
"https://office.tulipoil.us/view/850079344?Mozilla/5.0%20(Windows%20NT%206.1)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/41.0.2228.0%20Safari/537.36=&amp;id=name@example.com",phishing
https://www.catalog.hathitrust.org/Record/005820768,legitimate
http://greenislandtlc.com/form2/css/Billing/information/verification/s...,phishing
https://www.cleveland.en.craigslist.org/tlg/,legitimate
https://www.phoenix.fanster.com/2009/04/09/fast-times-at-sarver-high-phoenix-suns-2008-09-yearbook/,legitimate
https://www.hotels-rates.com/Newbern/TN/usa/,legitimate
https://www.wiki.answers.com/Q/How_did_Emmett_Grogan_die,legitimate
https://www.marguerite-williams.gonetoosoon.org/,legitimate
http://runwithjoy.net/awe/,phishing
http://www.szxinheng.com/images/?secure.runescape.com/m=weblogin/loginform.ws?mod=wwwssl=0dest,phishing
https://www.connect.cleveland.com/user/dmanolof/index.html,legitimate
https://www.mindcandy.com/,legitimate
http://ams1.ib.adnxs.com/if?enc=MzMzMzMzwz-xne-nxku_P57vp8ZLN-0_sZ3vp8ZLvz8zMzMzMzPDP_w4V5cxPdZHYDaKIU1lWQXdGWhTAAAAAFvsJwBoCAAA2AcAAAIAAAClEuUAlY4FAAAAAQBVU0QAVVNEANgCWgCUdQAAxtcAAgUAAQIAAIwAciYgLwAAAAA.&cnd=%21DCIDfwjq_ekBEKWllAcYACCVnRYwADgAQABI2A9Q29ifAVgAYPgBaABwAHgAgAEAiAEAkAEBmAEBoAEBqAEDsAEAuQEzMzMzMzPDP8EBMzMzMzMzwz_JASP0kYIR-gBA2QEAAAAAAADwP-ABAPUBmpmZPg..&ccd=%21TwYsQAjq_ekBEKWllAcYlZ0WIAA.&udj=uf%28%27a%27%2C+276362%2C+1399331293%29%3Buf%28%27c%27%2C+3833578%2C+1399331293%29%3Buf%28%27r%27%2C+15012517%2C+1399331293%29%3B&vpid=1058&apid=209734&referrer=http%3A%2F%2Foptimized-by.rubiconproject.com%2Fa%2F9852%2F26428%2F104466-2.html%3F%26cb%3D0.016495766231367115%26tk_st%3D1%26rf%3Dhttp%253A%2F%2Fwww.telegraaf.nl%2F%26rp_s%3Dc%26p_pos%3Datf%26p_screen_res%3D1920x1080&media_subtypes=1&ct=0&dlo=1,phishing
http://godgathering.com/Innovator/Archive/mailer.php,phishing
https://www.sportsdesktopwallpaper.net/Oakland-Raiders/,legitimate
http://ch1sscw5pu.mymazisocimowsed.com/9enwp0b8e5\nwww.kaprisearch.info/filter.php?mid=15358129d34134&tu=17289,phishing
http://professionalcommunications.ca/00001/Yahoo/8813bd84b3b686a440c84a9d9e6676bb/,phishing
https://www.pipl.com/directory/name/Guilbault/80,legitimate
http://80.87.220.102/muk22.png,phishing
http://mggsoft.com/hfvg623,phishing
http://pagonidis.gr/b2b/wp-includes/js/index.html,phishing
http://www.questera.com/images/img/smile.gif,phishing
http://173.255.244.151/,phishing
https://www.fireblades.org/forums/honda-fireblade/85159-not-stator-but-wierd-help-please.html,legitimate
http://ecaatasehir.com/wp-admin/includes/adobe/adobe/,phishing
https://www.ca.finance.yahoo.com/q?s=SU.TO,legitimate
https://www.123people.ca/s/lisette+tremblay,legitimate
https://www.fanpop.com/spots/the-young-and-the-restless/images/4952738/title/abby-carlton-darcy-rose-byrnes,legitimate
https://www.urbanspoon.com/r/33/371070/restaurant/Grandview-Heights/Grandview-Cafe-Columbus,legitimate
http://bit.ly/22OtGz9,phishing
http://beta.consortiumtc.com/wp-content/themes/eduma/assets/sass/options/coupons/secure.yahoo/584c3a1762299fdd512b5fbff4dfcb62,phishing
http://carry4enterprises.com/business/,phishing
https://www.husjoco.com/,legitimate
https://www.freemoviereleasesonline.info/2002/pi-bel-giorno-della-mia-vita-il-2002/,legitimate
http://www.surfandearned.top/fi/pagedoc/page/,phishing
https://www.spoke.com/info/pZ4eqIE/TrishOConnor,legitimate
http://chekuprotecton.hol.es/index.htm,phishing
http://donnettheblood.com/index/blod/163.com/login.htm,phishing
http://hruicryqytbmc.xyz/apache_handler.php,phishing
https://www.tt.tennis-warehouse.com/showthread.php?t=80431,legitimate
https://www.cpu.edu/,legitimate
https://www.nosorigines.org/genealogielistfirstname.aspx?ancestor=17&Family=Gendron_526&lng=en,legitimate
http://hellomississmithqq.com/69.exe?1,phishing
http://unqdrjie.clovyjbcoxrcnqfi.ml:34617/they/54330/port/26601/slope/23893/dull/45837/flush/69533/,phishing
https://www.pul.se/search/Alexander%20L.%20George,legitimate
http://telmarenner.com.br/sql/83617C429A994E009BA0BDFB9916156/,phishing
http://toggleup.com/wp-content/themes/alibaba/login.html,phishing
http://rmson.com/admin/include/al/dl/dpbx/,phishing
https://www.studiojobs.disney.go.com/burbank/administrative/jobid1739268-franchise_product-management-coordinator-jobs,legitimate
http://polishtranslator.net.au/components/com_newsfeeds/dropb/dropb/dpbx/dpbx,phishing
https://www.lakegeorge.com/business/natural-stone-bridge-and-caves-6301/,legitimate
https://taksimresimkursu.com/wp-admin/refr.html,phishing
https://www.youtube.com/watch?v=_X4KnAfPACg,legitimate
https://www.formulatours.com/GP_PackageInfo.aspx?F1Tour=F1GrandPrixHungary&PackageID=HUN-4-HHU-GOLD-1&HotelID=GrandHotelHungaria&T=Regular,legitimate
http://0576tz.com/js/?http://us.battle.net/login/en/?ref=http%3A%2F%2Fxxhxsqbus.battle.net%2Fd3%2Fen%2Findex&amp;app=com-d3,phishing
http://ehxornkarekthggd.ru/information.cgi,phishing
https://www.beenverified.com/p/charles+barton,legitimate
https://www.yasni.co.uk/colin+ferguson/check+people,legitimate
http://rclfundingusa.com/app/webroot/js/ckeditor/_source/themes/default/alibaba/index.php?email=abuse@filtermanufacturers.net,phishing
http://ilomart.com/image/ed0dffdf9ebd66a88be06af988a3c37e/step1.php,phishing
http://dmoodontologia.com.br/labiyi/Freshwork/oods/oods/oods/oods/gdoc/filewords/,phishing
https://www.cbssports.com/nba/teams/history/NY,legitimate
http://newsumbrella.net/bla3k/extra7/systemupdateAPI.exe,phishing
https://actualizarlacajade.wixsite.com/atualizar,phishing
https://www.metroboulotresto.com/stations/lionel_groulx/,legitimate
http://bingobum.net/index.php?data=511,phishing
https://www.spokeo.com/Anthony+Campanella,legitimate
https://www.uk.linkedin.com/pub/john-smith/7/960/809,legitimate
https://www.facebook.com/pages/Caroline-Ouellette/129919687059469,legitimate
https://www.dailymotion.com/video/x6soee_axel-rudi-pell-silent-angel-yyyyyy_music,legitimate
https://sites.google.com/site/recoveryhelpcentre31052018/,phishing
http://pontocaomaringa.com.br/css/new/new/gmail.php,phishing
https://www.all4divx.com/subtitles/Idi+i+smotri/any/1,legitimate
https://www.amazon.com/Greatest-Moments-Hawkeyes-Football-History/dp/1572432616,legitimate
https://www.veromi.com/Jeff-Braley.aspx,legitimate
http://insio.ca/Re-viewdoc/,phishing
https://shortenerxho1.info/?kQrVhoAdy2,phishing
http://aandgtrading.com/category_images/sim/bookmark/index.php?rand,phishing
https://www.freepages.history.rootsweb.ancestry.com/~logancem/gwagner/awagner.htm,legitimate
http://zd6w3td3.myutilitydomain.com/scan%20doc/98f1792117dd24db160bc7a88f2aaaa8/,phishing
https://www.mp3shopcart.com/Album/2084107/Akufen/Quebec_Nightclub/download-mp3/,legitimate
https://www.people.famouswhy.com/terry_o_sullivan/,legitimate
https://www.alibris.com/search/books/qwork/6209792/used/Sorcerer%27s%20Ship,legitimate
https://www.thecollegianur.com/2010/11/03/women%E2%80%99s-basketball-player-shoots-for-broadcasting-career/15375/,legitimate
http://www.nvtrailmaps.com/par/par/,phishing
https://www.en.wikipedia.org/wiki/Saint-Laurent%E2%80%94Cartierville,legitimate
https://www.yastk.com/savefiles/kutuphane/wait.html,phishing
http://linoteil.com/1fm2x9,phishing
http://www.benodinter.com/vvvaalll/Yahoomail/cameo.php?continue=to&amp,phishing
http://pnslone.webd.pl/php/adobecloud/error.php,phishing
https://www.konferanssalonkoltugu.com/image/catalog/wp-auth-check-rtl.html,phishing
https://www.houseofnames.com/Gratton-family-crest/English,legitimate
https://www.docstoc.com/docs/87488232/New-York-Architectural-Terra-Cotta-Company,legitimate
https://www.mlbtraderumors.com/2010/12/brewers-acquire-shaun-marcum.html,legitimate
https://www.names.whitepages.com/justin/white,legitimate
http://fcbodrum.com/wp-includes/,phishing
http://heilpraktikerin-edhofer.de/wp-includes/pomo/updatenow.php,phishing
https://www.123people.com/s/campbell+douglas,legitimate
http://keybase.zz.mu/keybase/keybase/post.php,phishing
http://annstringer.com/storagechecker/domain/form.php?fid=4,phishing
https://www.berkshirehistory.com/gentry/database/index207.htm,legitimate
http://cristianaradio.com/Payment/4612a55cc729b022d25f448ac52eecf7/,phishing
https://www.pbase.com/benoitdurocher/mont_st_bruno,legitimate
http://lomnipat.biz/arec/index.php,phishing
http://185.12.94.48:7443,phishing
https://www.ico-china.net/,legitimate
http://www.simons-vakantiehuisje.nl/2e3vp,phishing
https://www.google.com/url?q=http://www.eliteecologistic.co.uk/admin/black/zimbra.html&amp;source=gmail&amp;ust=1539472306012000&amp;usg=AFQjCNGNiWredAfLnfQdazQkbqR-b1KlAA,phishing
http://friendandcoach.com/wp-includes/images/wlw/doc252634536/,phishing
https://www.findapartmentshere.com/apartmentlistings.html?State=NJ&City=Long%20Branch&CID=AFL-hlf-Google-ST-NJ,legitimate
https://www.spoke.com/info/p7oly5e/VernSchuck,legitimate
http://vivendabrumadinho.com.br/office/aolaol/,phishing
http://clockpunchposition.com/,phishing
https://www.famouswhy.com/Movie/Be_Kind_Rewind/69595.html,legitimate
https://www.yoideaman.com/,legitimate
http://highexp.eu/account/login/r/donate,phishing
https://www.imdb.com/name/nm2976671/bio,legitimate
http://paypal.kunden-200x016-datenabgleich.com/235247/deutschland/konflict/2994699305621/kenntnis/benutzer/anmelden.php?cmd=OzkcMxmhlnHdLQouWVC3IGe2T&amp,phishing
http://sulekler.com/itunesconnect.apple/WebObjects/iTunesConnect.html,phishing
http://www.winupdatesysmic.com/,phishing
http://secure.square.logindqxc.usa.cc/account/app/svc/login.html...,phishing
https://www.pubsub.com/Son-continues-father%E2%80%99s-military-legacy-Army-Public-School-and-College-task-force-ironhorse-d9hhAct4aRuS,legitimate
https://www.wikitree.com/wiki/De_Clermont-8,legitimate
https://www.sutton.gov.uk/index.aspx?articleid=14705,legitimate
https://www.visite2011rcgt2.eventbrite.com/,legitimate
https://www.uquebec.ca/reseau/a-propos/english.php,legitimate
https://www.en.wikipedia.org/wiki/Ohio,legitimate
https://www.ripplemusic.blogspot.com/2008/09/proto-metal-report-jpt-scare-band-jamm.html,legitimate
https://www.lead411.com/company_LeevacShipyardsInc_495689.html,legitimate
http://sahare.planeblackbuilders.com.au/PY/474a0c1cede42d07cfd588491198a10b,phishing
https://www.aceshowbiz.com/movie/sin_nombre/,legitimate
http://gabia-frontend-dev.com/wordpress/document/bookmark/ii.php?fid=4,phishing
http://interdean.hu/2ggp50t,phishing
http://programacitas.com/jjjjjjjjj/dpbx/dpbx/,phishing
http://saintbernardbrooklyn.com/media/com_finder/pic/_.n0tes/form%202/,phishing
https://www.sobercollege.com/the-sc-difference/woodbury-partnership,legitimate
http://fastemail.it/upload/417/cartasi/5743e677d8348725402c6c31b91bea17/937774f471d1064956a4815d17b44273/16678425237a765623e0e0bde7167215,phishing
http://ipjacarezinho.org.br/stats/index.php,phishing
https://www.facebook.com/people/Rene-Russo/1179897846,legitimate
http://lighthueidas.com/lin/,phishing
http://labbet.fi/uy/,phishing
http://mssupportfix.com/system-error.html,phishing
https://ariesgrupoconstructor.com/wp-content/wireless/,phishing
http://www.vedicsystems.com/dc57d3b8300236e10e7825e369b218f6/bmongo.php,phishing
http://www.transhilbilisim.com/googledoc/index.htm,phishing
http://hlynge.dk/new/DHL/tracking2.php,phishing
http://mdseinc.com/1,phishing
https://www.news.yahoo.com/google-com-ranks-seochampion-com-1-search-engine-100026889.html,legitimate
https://www.samiam.colorado.edu/~mcclella/twt/tufte.html,legitimate
https://www.metrostrategiesinc.com/,legitimate
https://www.alexa.com/siteinfo/jexw.cn,legitimate
http://help.hoster.kg,phishing
https://www.monarchhealthcare.com/,legitimate
https://www.oaklandunwrapped.org/indies/judges.html,legitimate
https://www.learnoutloud.com/Audio-Books/Biography/Autobiography/The-Kid-Stays-in-the-Picture/2204,legitimate
http://mail.boxworld.com.au/id/dk/login.php,phishing
http://zocaloalminuto.com/t67bg,phishing
http://smartsalesbr.com.br/wp-content/stock/msn/Outlook.htm,phishing
http://thjacobsen.no/layouts/plugins/?,phishing
https://www.moviesplanet.com/names/45333/ron-lea,legitimate
https://saugnadela.firebaseapp.com/,phishing
http://stcroixlofts.com/inc/manager/config/auth/log/16c5f6ed9c4ca986351723cbbc47f992YzMwOTk2OWFjYjlmMThhYTUxZTFjM2U2MzRlOWRjYWI=/resolution/websc_login/?country_x=,phishing
http://95.213.169.17/upd/14,phishing
http://www.kf25zx.com/images?http://us.battle.net/login/http://kitaparsivi.org/cache,phishing
http://machinescript.hi2.ro/94sjyj,phishing
http://23youngwear.com/modules/ebay/cameo.php?continue=to&amp;inbox=Xclusiv-3D&amp;login=,phishing
https://www.webguidevictoria.com/,legitimate
http://lubrinor.pt/845yfgh?rawzeo=emykcqmott,phishing
http://bjcurio.com/js/index.htm?http://us.battle.net/login/en/?ref=http://cnkotbdus.battle.net/d3/en/index,phishing
https://www.rivals.yahoo.com/ncaa/basketball/players/83551,legitimate
http://linklater.co.za/ONEDRIVE/OneDrive/OneDrive_/Drivefile/,phishing
http://highflyingfood.com/images/vids/archives/porno4.zip,phishing
https://www.mp3.com/artist/Darlene%2BGillespie,legitimate
https://www.lawyers.com/New-Hampshire/Manchester/Fred-J.-Desmarais-1075691-a.html,legitimate
https://www.rightpundits.com/?p=1980,legitimate
https://www.zoominfo.com/people/Ferrari_Vicki_1275769351.aspx,legitimate
https://www.en.wikipedia.org/wiki/Fargo,legitimate
http://monexasesoresfinancieros.com/Home/portal/,phishing
http://www.stepuptechsite.com/wp-admin/maint/online/auto/?csbbv=abuse@bfeoakcobaebeklg.eaf,phishing
https://www.rei.com/stores/116,legitimate
