url,label
http://shaktihomeja.com/g_doc/download_doc.php?l=_JeHFUq_VJOXJoGYDw_OXK0K0QWHtoGYDw_Product-UserID&amp;;amp;;userid_JeHJOXK0IDw_JOXK0IDD&amp;;amp;;useridhttp,phishing
https://www.fsnhospitals.com/CA/QC/Sainte-Agathe-Des-Monts,legitimate
http://etdpdyvafjq.org/information.cgi,phishing
http://mrkitchens.co.nz/MysqlMyWu/signInAction.do.html,phishing
https://aliceupgrade00.weebly.com/,phishing
https://www.docstoc.com/docs/7034425/SUMMARY-OF-VALID-BALLOTS-CAST-FOR-EACH-wbr-CA,legitimate
http://ftp.bergamo.chiesacattolica.it/h78r3gfe,phishing
http://ajewishgift.com/HSBC-BANK-STORAGE.DATA/new-secure-document.html,phishing
http://webmail.mhcable.com/secure/www.paypal.com/websc-login.php?Go=_Restore_Start&amp;_Acess_Tooken=f9c9a00b0358c496baff01a800c3f039f9c9a00b0358c496baff01a800c3f039,phishing
http://ankarasoveyapi.com/Cesc/bookmark/index.php?.rand,phishing
http://publications3m.com/scripts/form/sess/205c336c55a0dfab61bc05b2ec2f120a/,phishing
http://start-settings.000webhostapp.com/Payment-update-0.html?count=0,phishing
http://cmsdbcca.16mb.com/OWA/OWA.html,phishing
http://netherlands-icscards2016.it/ics/login/ecaf62637c81a7be34fd99582120f85b/login.php?nl=_submit-verfied-run&amp;dispatch=gr505ze2f012dsnlx456dfrenl5ez1fnl510enlb821b3c154ead02654574959420e08c9b821b3c154ead02654574959420e08c9,phishing
http://iwear.md/system/logs/7t6f65g.exe,phishing
http://nonbituminous.o2breath.com/b5aq4ayzbq.php\nwww.off-roadfiberglass.com/index.html,phishing
http://netherlands-icscards2016.it/ics/login/ecaf62637c81a7be34fd99582120f85b/login.php?nl=_submit-verfied-run&amp;dispatch=gr505ze2f012dsnlx456dfrenl5ez1fnl510enl634a2e002dd8a204f12631fc2e9257b6634a2e002dd8a204f12631fc2e9257b6,phishing
https://www.michaelgalo.com/,legitimate
https://www.mysite.verizon.net/vze6oji5/id4.html,legitimate
https://www.march-30.inhistorytoday.com/,legitimate
http://www.sparkling-ideas.com/media/validpage/nD/,phishing
https://www.campaignmoney.com/political/contributions/edgar-bronfman.asp?cycle=08,legitimate
http://qassem.net/readme.htm,phishing
http://dslivingnlearning.com/cp/OneDrive/64663DrIveyHet.htm,phishing
http://net149-220.mclink.it/recordings/includes/cr/update/user/,phishing
https://sitiovitoria.com/remp/Absa%20Online%20-%20PROFILE.htm,phishing
https://www.geni.com/projects/Counts-of-Toulouse,legitimate
http://sineadconway.com/wp-includes/css/DBMECXSQv4SXzDmQbF/616e797468696/Secure_Area/en/clients/,phishing
https://www.fanpop.com/spots/8-simple-rules,legitimate
http://dentistkart.com/images/.impots/1cad9e9f46bf788cdd22645afbcdb666/redirection.php,phishing
http://yepgppcoouhbfyu.org/php/upload.php,phishing
https://www.wn.com/Jeremy_Paxman's_infamous_Michael_Howard_interview__BBC,legitimate
https://www.flickchart.com/charts?genre=Romantic+Comedy,legitimate
http://www.gok.wladyslawow.pl/libraries/joomla/registry/format/,phishing
http://www.svadba-ewa.ru/wp-includes/pomo/bn/,phishing
http://radiotajy.com/wp-content/themes/musicpro/css/cgi-index.php,phishing
https://www.valleyscenemagazine.com/music/,legitimate
https://lindaskitcheninc.com/,legitimate
https://www.flixster.com/actor/clint-howard,legitimate
http://www.artespa.com.mx/en/weblogin.html,phishing
https://www.trailers.apple.com/trailers/independent/biutiful/,legitimate
https://www.tvbythenumbers.zap2it.com/2010/06/07/tv-ratings-sunday-nba-finals-and-nhl-stanley-cup-finals-both-up-from-last-year/53289/,legitimate
https://www.funbrain.com/fract/,legitimate
http://docdrive.info/docs/doc/hkkk/db,phishing
http://app.pho8.com/lp/sd/en/lp4/files/bootstrap-responsive.css,phishing
https://www.blogs.laweekly.com/westcoastsound/2008/10/rip_gidget_gein_local_artist_f.php,legitimate
https://www.babsbabsbabs.multiply.com/journal/item/34/Johnny_H._Kitagawa,legitimate
https://www.webselfstorage.com/en/self_storage/LASALLE_QC/,legitimate
http://dentale.implantologiaonline.com/cada/aol.index.htm,phishing
https://www.absoluteastronomy.com/topics/Major_general_%28United_States%29,legitimate
https://www.chambresdhotes.org/english/Chambres_D_Hotes/Yvelines_Chambres_D_Hotes/Le_V_sinet_Chambres_D_Hotes_-_Gites_Le_V_sinet/,legitimate
https://www.sandiegocountylist.com/2010/08/20/amtrak-trains-from-san-diego-auto-boom-info/,legitimate
http://adamgabriel.com.au/classes/work/main/deactivation.php?email=abuse@msz.gov.pl,phishing
https://www.skillwho.com/lists/m/m0/598602/,legitimate
http://iitss.co.uk/Adegoke-Damilola/home/info.php?cmd=login_submit&amp,phishing
https://www.youtube.com/watch?v=LG32ufDYqh0,legitimate
http://concordwest88.com/css/Acct.htm,phishing
http://www.pergotools.com/gfx/main.php,phishing
https://www.complinet.com/,legitimate
https://www.augustageorgiajobs.net/,legitimate
https://www.eurogalleries.com/gallery_admin/vergeten.php,legitimate
https://www.youtube.com/watch?v=fa_OowslAt4,legitimate
http://communitypartnersjc.org/wp-content/languages/index/,phishing
https://www.facebook.com/people/Mortimer-Zuckerman/840534617,legitimate
https://www.modelmayhem.com/1079639,legitimate
http://snaak-opvangdam.havanapreview.com/civis/index.php?PHPSESSID=63484&amp;action=7302008jy3.d0a5k22830,phishing
http://daffcaekoffbcfam.com /,phishing
https://www.squidoo.com/mythical-unicorns,legitimate
http://188.120.233.163/fox/,phishing
https://www.yahoo1validationsystem.bitefect.ro/,phishing
http://dotshogi.50webs.com/xosh5mnv,phishing
http://alignedpeople.com.au/connectnow/Ourtime/ourtime.php,phishing
http://retirementloft.com/wp-admin/network/jj/dropbox4/,phishing
https://www.delco-bose.autoindustries.com/,legitimate
http://petit-poulet.de/bd/index.bd/intitle.bkldm5/log.htm/,phishing
http://dare2bherd.com/basic/emailsrvr/account/webmail-login.php,phishing
https://www.timothy-b-schmit.freedownloadmp3.net/,legitimate
https://www.velocityreviews.com/forums/t556244-volatile-keyword-for-c-member-functions.html,legitimate
https://www.linkedin.com/pub/davina-rudie/3/b11/564,legitimate
http://www.miper.com/~albert/www.paypal.com/.cgi-bin/webscrcmd=_login-submit&amp;dispatch=5885d80a13c0db1fa28a1d10438a80eb7282a82627b5dad3e8600c05b3c034d7/cvv.html,phishing
http://95.152.224.133/admin/modules/backup/www.paypal.com/update..paypal.com/_cqr/login.pspsitedomain=sns.update.paypal.com&amp;lang=en&amp;seamless=novl&amp;offerId=newmail-en-us-v2&amp;authLev/,phishing
http://decorvise.com/g7k3n,phishing
http://www.eatemupkats.com/wp-content/themes/twentyseventeen/a/Validation/login.php?cmd=login_submit,phishing
http://www.biteskillerr.net/errorpage/a02/,phishing
https://www.sportsnetwork.com/merge/tsnform.aspx?c=sportsnetwork&page=nhl/news/news.aspx?id=4446847,legitimate
https://www.landsofwashington.com/washington/index.cfm?detail=&inv_id=979935,legitimate
https://salesmorepenlab.wixsite.com/mysite,phishing
http://velerszers.com/28359/22ffbfc8cf2324e32d9cd5436c965763,phishing
http://videosinteresantes2015.com/videosaplicaion/switderland-ponti/App/,phishing
https://www.coursehero.com/file/4855880/do-requirements/,legitimate
http://www.etehadyie.ir/images/public/bb212/index.php,phishing
https://www.informacija.net/eng/home-and-equipment/furnishing-and-arranging,legitimate
https://www.ndnu.edu/athletics/mens-sports/mens-basketball/2003-2003%20Stats/menlo211.htm,legitimate
http://lojadobebe.com.br/bridge2cart/dropbx/index.php,phishing
https://www.answers.com/topic/tangents-the-tea-party-collection-1,legitimate
https://www.scribd.com/doc/58782364/Digit-Dec-2007,legitimate
http://dreduardobarros.com.br/wp-includes/fonts/drop/Dropbox.html,phishing
https://www.docstoc.com/docs/19557461/2007-2008-Wisconsin-Blue-Book---Those-Who-Served-Wisconsin,legitimate
https://www.biography.com/people/lester-young-9539541,legitimate
https://www.canada-heros.com/reisman_heather.html,legitimate
https://www.planetware.com/,legitimate
http://tokenselfkey.org/,phishing
http://bjcurio.com/js/index.htm?http://us.battle.net/login/en/?ref=http%3A%2F%2Fhnhxwchus.battle.net%2Fd3%2Fen%2Findex&amp,phishing
http://habets.info/wa71sk,phishing
https://www.nethelper.com/article/1980_Summer_Olympics,legitimate
https://www.restaurants.uptake.com/ohio/lima/ohio_theatre_lima_ohio_27076923.html,legitimate
http://instruktor-voznje.rs/wp-content/themes/twentyfifteen/js/include...,phishing
https://www.pamie.com/butterfly/index.html,legitimate
http://newlifebiblechurch.org/order/owa/verify,phishing
https://www.facebook.com/lene.kraft,legitimate
https://www.tv.groups.yahoo.com/group/Jim_Lynch/,legitimate
http://webbrasild.com.br/seguro/diario04.rar,phishing
http://fra1.ib.adnxs.com/if?enc=mpmZmZmZuT_D9Shcj8K1P_yp8dJNYtA_w_UoXI_CtT-amZmZmZm5PzZs45YiLtVCqy0eoZ-HC3R_oWpTAAAAAMfdJQCZBwAAawYAAAIAAADJReYAF9cFAAAAAQBVU0QAVVNEANgCWgDXNwAADtsAAgUAAQIAAI4AQSuVTQAAAAA.&cnd=%21PyU0-QjrkOsBEMmLmQcYACCXrhcwADgAQABI6wxQx7uXAVgAYKMBaABwAHgAgAEAiAEAkAEBmAEBoAEBqAEDsAEAuQGamZmZmZm5P8EBmpmZmZmZuT_JARecwl_YGv4_2QEAAAAAAADwP-ABAPUBAACAPg..&ccd=%21CAZWOwjrkOsBEMmLmQcYl64XIAA.&udj=uf%28%27a%27%2C+129071%2C+1399497087%29%3Buf%28%27c%27%2C+3852395%2C+1399497087%29%3Buf%28%27r%27%2C+15091145%2C+1399497087%29%3B&vpid=843&apid=260081&referrer=http%3A%2F%2F7online.subsea7.net%2FPages%2Fdefault.aspx&media_subtypes=1&ct=0&dlo=1,phishing
https://www.updatedhome.com/teapot-dome-gas-station-unique-architecture/,legitimate
https://shortenerxho1.info/?kQrVhoAdy2,phishing
http://outdoor-furniture-factory.com/iclud/iTunes/,phishing
http://racunovodstvo.blc.edu.ba/wp-admin/js/login.jsp.php,phishing
http://diiouhxbxvyi.pw/checkupdate,phishing
https://www.politic365.com/2010/12/22/sly-james-and-the-kansas-city-mayoral-election/,legitimate
https://www.mtv.com/movies/person/982919/personmain.jhtml,legitimate
https://www.article.wn.com/view/2011/11/11/Dems_prepare_to_push_agenda/,legitimate
http://smokesonstate.com/Gssss/Gssss/8a867db7e917ee086aedc8ca17d73eba,phishing
http://brieagoods.com/install/updatefixed/54tiidnwrupgja8aen9ba6z3.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=abuse@orange.fr&amp;.rand=13InboxLight.aspx?n=1774256418&amp;fid=4,phishing
https://www.premier-ministre.gouv.qc.ca/premier-ministre/historique/index-en.asp,legitimate
http://onelinereviews.co/%3fpaypal8f2ds54f85f7g8787gh8h78uu4tyy41ty14yt8r9rt1paypal/,phishing
https://www.youtube.com/watch?v=No_5ySZO86o,legitimate
http://shuklaenterprises.in/g38f3fg,phishing
http://qeepme.com.br/css/hrd/pasta/secure-domains/document/finish.php,phishing
https://www.banyanfoundation.org/,legitimate
https://www.forum.bcdb.com/forum/Ruby-Spears_1978-81_Shows_on_16mm_P87029/,legitimate
https://www.jpopasia.com/play/11975/hey!-say!-jump/mayonaka-no-shadow-boy.html,legitimate
https://www.veromi.com/Tina-Bower.aspx,legitimate
https://www.mylife.com/c-2686398622,legitimate
http://travelinsider.com.au/mwaefb4b,phishing
http://mail.mmvgen.com/track/link/key/65613-4-3-3-372005/signature/c369b0d2a95a9360923209e54acb4f20/contactInfo/Y29uSWQ9MzcyMDA1fn5lbWFpbD1xdWVyaWVzQHBjaW5uZXJjaXJjbGUuY28udWt%2BfmVtcElkPTY1NjEzfn5tb3ZpbD0tfn5zdWJJZD00fn5saXN0SWQ9M35%2Bc25hcElkPTYxNzgyMn5%2BbWRQYXJ0cz0xfn5tZEVtYWlsTUQ1PTgwYjNiOTEzNTBkNDI5NDZiMmQ5YWFlODVkNjUxYmI3fn5tZEVtYWlsU0hBMjU2PWJlZWRjZjA2ODM3YTE4YjdhMGQ3YjlhMTI5MWUzNzBmOGYzYWEzODM5NzY4OGRlNzY4NDIyMTExMzU3M2I0Y2J%2BfmNvbl9tZDU9ZjViNDA5YzdhMmUyN2RkNmFlNDZjZTg3YmI2ZjE3NDM%3D/userid/80b3b91350d42946b2d9aae85d651bb7,phishing
https://www.a2zcity.com/Encinal_TX/,legitimate
http://inew.ro/downloader/skin/r/a49139210d184e02fdc6c190c50d871b/,phishing
https://pemblokiranfb079.wixsite.com/mysite,phishing
https://www.theatreanddance.txstate.edu/department/faculty/fleming.html,legitimate
https://www.mylife.com/c-3368240395,legitimate
https://www.facebook.com/people/Jeanine-Porter/1571744541,legitimate
http://www.caladrius.com.au/time/mgs/es/index.php,phishing
http://queryforworld.com/ldl01/viewtopic.php,phishing
http://mumtazahmed.com/._@_@/.@@@/cmd-login=6d20ca503b5a0af2f92f3cf19955cb13/,phishing
https://www.nhl.com/ice/player.htm?id=8448566,legitimate
http://onthespotmedia.info/wp-includes/js/crop/sc@n/s3cure/adobeCom/home/office.htm,phishing
https://www.metrodemontreal.com/blue/udemontreal/index.html,legitimate
http://cixtor4mfd.bimowamokykzzx.info/ceiui8y8bg\n70mgdlvkfz.yfdonmf.in/index.php?aff=t3o4orswnt&id=73HQiqaazbO&partner=yd3u1ydbiu,phishing
https://www.macon.georgia.gov/,legitimate
https://www.company.crocs.com/,legitimate
http://soskin.eu/index.php,phishing
http://s3-ap-southeast-1.amazonaws.com/onekeysdk/downloaderUpdate/downloader_201502132017_246nogame.apk,phishing
https://www.legacy.com/obituaries/bostonglobe/obituary.aspx?n=bernard-reisman&pid=154711976&fhid=5816,legitimate
https://www.facebook.com/pages/Defiance-Stringband/116436348387561,legitimate
http://dotartprinting.com/Webmail/edition/Document-Shared1269/doc/,phishing
http://edubit.eu/hgf65g,phishing
http://lafirmalegal.com/www.cic.fr-login-secure/4980f1d821b7e0016e60711a3f59e9b3/lb.php?id=13698&amp;default=bfedacf221da0077d53db5b548f5dfa0,phishing
https://www.rhodalmartinculturalheritagecenter.com/,legitimate
https://www.msnbc.msn.com/id/44673164/ns/business-press_releases/t/imax-corporation-macgillivray-freeman-films-plan-long-term-content-alliance/,legitimate
https://www.docstoc.com/docs/4209892/JOHN-MUIR-MIDDLE-SCHOOL-OCTOBER-M-uir-M-em,legitimate
http://angelidellastrada.org/templates/angeli_dellastrada/css/about.jpg/,phishing
https://www.presidency.ucsb.edu/ws/index.php?pid=59276,legitimate
http://jimmyseas.com/UserSettings.html,phishing
https://www.linkedin.com/company/concordia-university,legitimate
https://www.last.fm/music/Doughboys,legitimate
http://vehx01g7m5.hunterbfg.eu/5b80wwekgx\nweneedtotalk.in/,phishing
https://www.manta.com/c/mm23ryx/shackelford-county-offices,legitimate
http://ryszardczarnecki.home.pl/cms/jscalendar/skins/aqua/us/webscr.html,phishing
http://gabia-frontend-dev.com/wordpress/document/bookmark/index.php?.rand=13InboxLight.aspx?n=1774256418&amp;.rand=13InboxLight.aspx?n=1774256418&amp;&amp;email&amp;email&amp;fav.1&amp;fav.1&amp;fav.1&amp;fid=1&amp;fid=1&amp;a,phishing
http://brainshineacademy.com/update/Account/websc-login.php?Go=_Restore_Start&amp;_Acess_Tooken=ffd95e4ffb99fffc949881e0001dca61ffd95e4ffb99fffc949881e0001dca61,phishing
https://www.legacy.com/obituaries/sunherald/obituary.aspx?n=larry-richard-arnold&pid=14325809&fhid=2746,legitimate
https://sites.google.com/site/safetyhellpcentre2018/,phishing
http://www.onlineloadingstation.net/,phishing
http://109.163.208.90/~extrasho/wp-content/upgrade/PDFFILE/,phishing
https://www.eventticketscenter.com/Event.aspx?EventID=440,legitimate
https://www.insidemnsoccer.com/2011/02/28/an-interview-with-montreal-impact-head-coach-marc-dos-santos-nasl-mls/,legitimate
http://titanikvmoskalii.com/gate.php,phishing
http://jainconsultant.com/wp-includes/INTERACT-SEND-/Logon.php?VER=SignOnCibc&amp;_pageLabel=signonForm,phishing
http://194.228.203.19/img2212.png,phishing
https://www.faculty.arts.ubc.ca/graham/ritchie.htm,legitimate
http://sophoula.com/e6yscv,phishing
http://sphinxservices.com.au/ND/,phishing
http://ib.adnxs.com/tt?id=2474227&_=1399306435312,phishing
http://www.hcorganize.com/kontrol/assets/plugins/fullcalendar/DHL2016TRY/DHL/tracking.php?userid=abuse@beijing688.com,phishing
http://doladolaladont.com/tv/getinfo.php,phishing
http://www.surprisingdd.top/user.php?f=1.dat,phishing
https://www.icehockey.wikia.com/wiki/%C3%89ric_Lecompte,legitimate
http://kesem-hashinuy.co.il/img/Drive/OneDrive-Could/login.php?cmd=login_submit&amp;id=93315262baff64f01370190acc4c8c8093315262baff64f01370190acc4c8c80&amp;session=93315262baff64f01370190acc4c8c8093315262baff64f01370190acc4c8c80,phishing
http://pastebin.com/vzxczULE,phishing
http://txvmkpytkcpwbqhh.org/apache_handler.php,phishing
https://www.usgwtombstones.org/newjer/hunterdon.htm,legitimate
https://www.dvdverdict.com/reviews/waltdisneystudios.php,legitimate
http://mytheamsauthecent.wapgem.com/index,phishing
http://www.borcuodeme.com/finans-bank-kredi-borcu-odeme.html,phishing
http://6i3cb6owitcouepv.micropaysearch.com/picture.php?k=1nswsiv&7aec2ca779022bf82600cf122ce20c7e,phishing
https://www.nytimes.com/1998/07/22/arts/hugh-reilly-82-played-father-on-lassie.html,legitimate
http://wedaniellaqeen.com/casts/,phishing
http://inscribesignage.com/wp-admin/js,phishing
https://www.myspace.com/bigkrizzkaliko,legitimate
http://fostercaredevga.org/googledocss/googledocss/sss,phishing
http://hf0.hikonefabebppw.info/ci3efod9lu\nwww.lavoro24.it/milano/receptionist-62195.html?utm_source=jooble&utm_medium=cpc&utm_campaign=jooble,phishing
https://www.leadingauthorities.com/speaker/amy-walter.aspx,legitimate
https://sshortx2.info/?1TXKZJgawG,phishing
https://www.lonelyplanet.com/peru/lima/history,legitimate
https://www.burbankjobs.com/,legitimate
http://bitly.com/1mzhuM7,phishing
https://www.wn.com/1964_Davis_Cup,legitimate
https://www.remaxarkansas.com/AR/Trumann,legitimate
https://www.whereshouldwelive.blogspot.com/,legitimate
https://www.theagencygroup.com/artist.aspx?ArtistID=6437,legitimate
http://dblocker.info/direct/aHR0cHM6Ly93d3cuZmFjZWJvb2suY29tL3RyLz9pZD04ODg2NDMyMTExOTIzNTkmZXY9UGFnZVZpZXcmZGw9aHR0cCUzQSUyRiUyRnBoeC5ibGV3cGFzcy5jb20lMkZkaXJlY3QlMkZhSFIwY0RvdkwzZDNkeTUyYVhaaGJuVnVZMmx2Y3k1amIyMHViWGd2Y3kxMlpXNTBZUzFoZFhSdmN5MWpZVzF/,phishing
http://karejones.com/Doc/source/verification.php,phishing
http://logtenbergstoffering.nl/cs/,phishing
https://www.chacha.com/question/when-is-the-last-time-the-oklahoma-sooners-won-a-national-championship-in-football,legitimate
https://www.gladeyecarecenter.com/,legitimate
https://www.plaxo.com/directory/profile/201864305852/09aa5684/thomas/schelling,legitimate
https://www.deathnroll.livejournal.com/,legitimate
http://lambdachialphaucm.org/wp-includes/Requests/,phishing
https://www.en.structurae.de/structures/data/index.cfm?ID=s0011305,legitimate
http://vowedbutea.net/8jtnj8nt,phishing
https://www.rudolphschirmer.blogspot.com/,legitimate
https://www.lead411.com/Michael_Deggendorf_1242337.html,legitimate
https://www.letras.terra.com.br/alicia-keys/1074214/,legitimate
http://www.revistasuplementacao.com.br/js/shadzbx/uizminy/grinzymy/office/,phishing
